corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
cypgreek	minaes	0074	#	#	##ds	##ds				
cypgreek	minaes	0074	e	ah	other	other				
cypgreek	minaes	0074	o	the	ln	ln				
cypgreek	minaes	0074	Dhijevris	December	np.d:other	np	d	other		
cypgreek	minaes	0074	#	#	#ds_rc	#ds_rc				
cypgreek	minaes	0074	dhikeos	just	other	other				
cypgreek	minaes	0074	po	that	other	other				
cypgreek	minaes	0074	pospiren	sowed-3SG	v:pred	v		pred		
cypgreek	minaes	0074	0	0_it	0.d:p	0	d	p		
cypgreek	minaes	0075	#	#	##ds	##ds				
cypgreek	minaes	0075	pravo	bravo	other	other				
cypgreek	minaes	0076	#	#	##ds	##ds				
cypgreek	minaes	0076	aresan	was.liked-3PL	v:pred	v		pred		
cypgreek	minaes	0076	=su	=to.you	=pro.2:obl	=pro	2	obl	2002	
cypgreek	minaes	0076	i	the	ln	ln				
cypgreek	minaes	0076	minaes	months	np.d:s	np	d	s	2088	bridging
cypgreek	minaes	0076	uli	all	rn	rn				
cypgreek	minaes	0077	#	#	##ds	##ds				
cypgreek	minaes	0077	malista	yes	other	other				
cypgreek	minaes	0077	0	0_they	0.d:s	0	d	s	2088	
cypgreek	minaes	0077	aresan	were.liked-3PL	v:pred	v		pred		
cypgreek	minaes	0077	=mu	=to.me	=pro.1:obl	=pro	1	obl	2002	
cypgreek	minaes	0077	kalo	of.course	other	other				
cypgreek	minaes	0078	#	#	##	##				
cypgreek	minaes	0078	0	0_he	0.h:a	0	h	a	2049	bridging
cypgreek	minaes	0078	edhoken	gave-3SG	v:pred	v		pred		
cypgreek	minaes	0078	=tis	=to.her	=pro.h:g	=pro	h	g	2002	
cypgreek	minaes	0078	tris	three	ln	ln				
cypgreek	minaes	0078	pittes	pies	np:p	np		p	2052	bridging
cypgreek	minaes	0078	j	also	other	other				
cypgreek	minaes	0078	enn'a	nine	ln	ln				
cypgreek	minaes	0078	el'es	olives	rn_np	rn_np			2053	bridging
cypgreek	minaes	0078	#	#	#	#				
cypgreek	minaes	0078	j	and	other	other				
cypgreek	minaes	0078	0	0_he	0.h:a	0	h	a	2049	
cypgreek	minaes	0078	edhoken	gave-3SG	v:pred	v		pred		
cypgreek	minaes	0078	=tis	=to.her	=pro.h:g	=pro	h	g	2002	
cypgreek	minaes	0078	je	and	other	other				
cypgreek	minaes	0078	ambustan	box	np:p	np		p	2054	new
cypgreek	minaes	0078	yematin	full	other	other				
cypgreek	minaes	0078	lira	pound	np:obl	np		obl		
cypgreek	minaes	0078	xrisin	gold	rn	rn				
cypgreek	minaes	0079	#	#	##ds	##ds				
cypgreek	minaes	0079	0	0_you	0.2:s	0	2	s	2002	
cypgreek	minaes	0079	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0079	pais	go-2SG	v:pred	v		pred		
cypgreek	minaes	0079	esso	home	np:g	np		g	2024	
cypgreek	minaes	0079	su	your	rn_pro.2:poss	rn_pro	2	poss	2002	
cypgreek	minaes	0079	#	#	#ds	#ds				
cypgreek	minaes	0079	0	0_you	0.2:s	0	2	s	2002	
cypgreek	minaes	0079	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0079	okis	give-2SG	v:pred	v		pred		
cypgreek	minaes	0079	ton	the	ln	ln				
cypgreek	minaes	0079	moron	children	np.h:g	np	h	g	2003	
cypgreek	minaes	0079	su	your	rn_pro.2:poss	rn_pro	2	poss	2002	
cypgreek	minaes	0079	#	#	#ds	#ds				
cypgreek	minaes	0079	0	0_they	0.h:a	0	h	a	2003	
cypgreek	minaes	0079	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0079	fasin	eat-3p	v:pred	v		pred		
cypgreek	minaes	0079	tin	the	ln	ln				
cypgreek	minaes	0079	pittan	pie	np:p	np		p	2052	
cypgreek	minaes	0079	je	and	other	other				
cypgreek	minaes	0079	tes	the	ln	ln				
cypgreek	minaes	0079	el'es	olives	rn_np	rn_np			2053	
cypgreek	minaes	0079	#	#	#ds	#ds				
cypgreek	minaes	0079	je	and	other	other				
cypgreek	minaes	0079	0	0_you	0.2:s_ds	0	2	s_ds	2002	
cypgreek	minaes	0079	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0079	milisis	tell-2SG	v:pred	v		pred		
cypgreek	minaes	0079	ton	the	ln	ln				
cypgreek	minaes	0079	pekk'on	children	np.h:g	np	h	g	2003	
cypgreek	minaes	0079	su:	your	rn_pro.2:poss	rn_pro	2	poss	2002	
cypgreek	minaes	0079	#	#	#ds	#ds				
cypgreek	minaes	0079	0	0_you.PL	0.2:s	0	2	s	2003	
cypgreek	minaes	0079	akoute	listen-2PL	v:pred	v		pred		
cypgreek	minaes	0079	pekk'a	children	np.h:voc	np	h	voc	2003	
cypgreek	minaes	0079	mu	my	rn_pro.1:poss	rn_pro	1	poss	2002	
cypgreek	minaes	0079	pano	NC	nc	nc				
cypgreek	minaes	0079	#	#	#ds	#ds				
cypgreek	minaes	0079	0	0_you	0.2:a	0	2	a	2003	
cypgreek	minaes	0079	varte	put-2PL.IMP	v:pred	v		pred		
cypgreek	minaes	0079	tris	three	ln	ln				
cypgreek	minaes	0079	metanies	repentances	np:p	np		p	2089	new
cypgreek	minaes	0079	kaxe	each	other	other				
cypgreek	minaes	0079	enas	one	other	other				
cypgreek	minaes	0079	#	#	#ds	#ds				
cypgreek	minaes	0079	j	and	other	other				
cypgreek	minaes	0079	akoma	yet	other	other				
cypgreek	minaes	0079	0	0_you	0.2:s	0	2	s	2002	
cypgreek	minaes	0079	an	if	other	other				
cypgreek	minaes	0079	mboris	can-2SG	v:pred	v		pred		
cypgreek	minaes	0079	#	#	#ds	#ds				
cypgreek	minaes	0079	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0079	kamis	do-2SG	v:pred	v		pred		
cypgreek	minaes	0079	j	too	other	other				
cypgreek	minaes	0079	esu	you.S.NOM	pro.2:a	pro	2	a	2002	
cypgreek	minaes	0079	tris	three	ln	ln				
cypgreek	minaes	0079	metanies	repentances	np:p	np		p	2089	
cypgreek	minaes	0079	#	#	#ds	#ds				
cypgreek	minaes	0079	je	and	other	other				
cypgreek	minaes	0079	tin	the	ln	ln				
cypgreek	minaes	0079	ambustan	box	np:other	np		other	2054	
cypgreek	minaes	0079	tutin	this	rn	rn				
cypgreek	minaes	0079	#	#	#ds_rc	#ds_rc				
cypgreek	minaes	0079	pu	that	other	other				
cypgreek	minaes	0079	0	0_we	0.1:a	0	1	a	2032	
cypgreek	minaes	0079	=su	=to.you	=pro.2:g	=pro	2	g	2002	
cypgreek	minaes	0079	dhokamen	gave-1PL	v:pred	v		pred		
cypgreek	minaes	0079	#	#	#ds	#ds				
cypgreek	minaes	0079	ambustan	box	np:p	np		p	2054	
cypgreek	minaes	0079	0	0_you	0.2:a	0	2	a	2002	
cypgreek	minaes	0079	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0079	=tin	=her	=pro:dt_p	=pro		dt_p	2054	
cypgreek	minaes	0079	valis	put-2SG	v:pred	v		pred		
cypgreek	minaes	0079	puka	under	adp	adp				
cypgreek	minaes	0079	sto	to.the	ln	ln				
cypgreek	minaes	0079	maksilarin	pillow	np:g	np		g	2090	bridging
cypgreek	minaes	0079	su	your	rn_pro.2:poss	rn_pro	2	poss	2002	
cypgreek	minaes	0079	#	#	#ds	#ds				
cypgreek	minaes	0079	je	and	other	other				
cypgreek	minaes	0079	0	0_you	0.2:s	0	2	s	2002	
cypgreek	minaes	0079	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0079	sikoxis	get.up-2SG	v:pred	v		pred		
cypgreek	minaes	0079	pu	from	adp	adp				
cypgreek	minaes	0079	to	the	ln	ln				
cypgreek	minaes	0079	proin	morning	np:other	np		other		
cypgreek	minaes	0079	#	#	#ds	#ds				
cypgreek	minaes	0079	0	0_you	0.2:a	0	2	a	2002	
cypgreek	minaes	0079	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0079	valis	order-2SG	v:pred	v		pred		
cypgreek	minaes	0079	ta	the	ln	ln				
cypgreek	minaes	0079	mora	children	np.h:p	np	h	p	2003	
cypgreek	minaes	0079	su	your	rn_pro.2:poss	rn_pro	2	poss	2002	
cypgreek	minaes	0079	#	#	#ds_ac	#ds_ac				
cypgreek	minaes	0079	0	0_they	0.h:s	0	h	s	2003	
cypgreek	minaes	0079	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0079	niftun	wash.face-3PL	v:pred	v		pred		
cypgreek	minaes	0079	#	#	#ds	#ds				
cypgreek	minaes	0079	je	and	other	other				
cypgreek	minaes	0079	0	0_you	0.2:a	0	2	a	2002	
cypgreek	minaes	0079	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0079	=ta	=them	=pro.h:p	=pro	h	p	2003	
cypgreek	minaes	0079	valis	order-2SG	v:pred	v		pred		
cypgreek	minaes	0079	#	#	#ds_ac	#ds_ac				
cypgreek	minaes	0079	0	0_they	0.h:a	0	h	a	2003	
cypgreek	minaes	0079	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0079	metan'asun	repent-3PL	v:pred	v		pred		
cypgreek	minaes	0079	pu	each	ln	ln				
cypgreek	minaes	0079	tris	three	ln	ln				
cypgreek	minaes	0079	metanies	repentances	np:p	np		p	2089	
cypgreek	minaes	0079	#	#	#ds_ac	#ds_ac				
cypgreek	minaes	0079	akoma	yet	other	other				
cypgreek	minaes	0079	0	0_you	0.2:s	0	2	s	2002	
cypgreek	minaes	0079	an	if	other	other				
cypgreek	minaes	0079	mboris	can-2SG	v:pred	v		pred		
cypgreek	minaes	0079	#	#	#ds	#ds				
cypgreek	minaes	0079	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0079	metan'asis	repent-2SG	v:pred	v		pred		
cypgreek	minaes	0079	j	too	other	other				
cypgreek	minaes	0079	esu	you	pro.2:s	pro	2	s	2002	
cypgreek	minaes	0080	#	#	##ds	##ds				
cypgreek	minaes	0080	malista	yes	other	other				
cypgreek	minaes	0081	#	#	##ds	##ds				
cypgreek	minaes	0081	je	and	other	other				
cypgreek	minaes	0081	0	0_you	0.2:a	0	2	a	2002	
cypgreek	minaes	0081	n	that.MOD	nonindic	nonindic				
cypgreek	minaes	0081	anniksis	open-2SG	v:pred	v		pred		
cypgreek	minaes	0081	tin	the	ln	ln				
cypgreek	minaes	0081	ambustan	box	np:p	np		p	2054	
cypgreek	minaes	0081	#	#	#ds	#ds				
cypgreek	minaes	0081	j	and	other	other				
cypgreek	minaes	0081	0	0_she	0.h:s	0	h	s	2054	
cypgreek	minaes	0081	en	is-3SG	cop	cop				
cypgreek	minaes	0081	yemati	full	adp	adp				
cypgreek	minaes	0081	lires	pounds	np:other	np		other		
cypgreek	minaes	0081	xrises	golden	rn	rn				
cypgreek	minaes	0081	#	#	#ds	#ds				
cypgreek	minaes	0081	0	0_you	0.2:a	0	2	a	2002	
cypgreek	minaes	0081	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0081	pk'annis	take-2SG	v:pred	v		pred		
cypgreek	minaes	0081	mian	one	num_np:p	num_np		p		
cypgreek	minaes	0081	#	#	#ds	#ds				
cypgreek	minaes	0081	je	and	other	other				
cypgreek	minaes	0081	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0081	vrexunde	arise-3PL	v:pred	v		pred		
cypgreek	minaes	0081	thk'o	two	num_np:s	num_np		s		
cypgreek	minaes	0081	#	#	#ds	#ds				
cypgreek	minaes	0081	je	and	other	other				
cypgreek	minaes	0081	0	0_you	0.2:a	0	2	a	2002	
cypgreek	minaes	0081	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0081	ghorasis	buy-2SG	v:pred	v		pred		
cypgreek	minaes	0081	psum'a	breads	np:p	np		p	2091	new
cypgreek	minaes	0081	ton	to.the	ln	ln				
cypgreek	minaes	0081	moron	children	np.h:obl	np	h	obl	2003	
cypgreek	minaes	0081	su	your	rn_pro.2:poss	rn_pro	2	poss	2002	
cypgreek	minaes	0081	#	#	#ds	#ds				
cypgreek	minaes	0081	0	0_they	0.h:a	0	h	a	2003	
cypgreek	minaes	0081	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0081	0	0_them	0:p	0		p	2091	
cypgreek	minaes	0081	trosin	eat-3PL	v:pred	v		pred		
cypgreek	minaes	0081	#	#	#ds.neg	#ds.neg				
cypgreek	minaes	0081	0	0_they	0.h:s	0	h	s	2003	
cypgreek	minaes	0081	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0081	men	not	other	other				
cypgreek	minaes	0081	dhistixun	be.unhappy-3PL	v:pred	v		pred		
cypgreek	minaes	0082	#	#	##ds	##ds				
cypgreek	minaes	0082	ate	interjection	other	other				
cypgreek	minaes	0082	0	0_you	0.2:s	0	2	s	2002	
cypgreek	minaes	0082	ame	go-2SG	imp_v:pred	imp_v		pred		
cypgreek	minaes	0082	sto	to.the	ln	ln				
cypgreek	minaes	0082	kalon	good	other	other				
cypgreek	minaes	0083	#	#	##	##				
cypgreek	minaes	0083	sikonnete	gets.up-3SG	v:pred	v		pred		
cypgreek	minaes	0083	i	the	ln	ln				
cypgreek	minaes	0083	yeneka	woman	np.h:s	np	h	s	2002	
cypgreek	minaes	0083	#	#	#	#				
cypgreek	minaes	0083	j	and	other	other				
cypgreek	minaes	0083	0	0_she	0.h:s	0	h	s	2002	
cypgreek	minaes	0083	epien	went-3SG	v:pred	v		pred		
cypgreek	minaes	0084	#	#	##ds	##ds				
cypgreek	minaes	0084	mana	mother	np.h:voc	np	h	voc	2002	
cypgreek	minaes	0084	0	0_you	0.2:s	0	2	s	2002	
cypgreek	minaes	0084	irtes	came-2SG	v:pred	v		pred		
cypgreek	minaes	0085	#	#	##ds	##ds				
cypgreek	minaes	0085	0	0_I	0.1:s	0	1	s	2002	
cypgreek	minaes	0085	irta	came-1SG	v:pred	v		pred		
cypgreek	minaes	0085	mana	mother	np.h:voc	np	h	voc		
cypgreek	minaes	0085	mu	my	rn_pro.1:poss	rn_pro	1	poss		
cypgreek	minaes	0086	#	#	##ds	##ds				
cypgreek	minaes	0086	na	voila	other	other				
cypgreek	minaes	0086	mian	a.F	ln	ln				
cypgreek	minaes	0086	pittan	pie	np:other	np		other	2040	
cypgreek	minaes	0086	esu	you	pro.2:obl	pro	2	obl		
cypgreek	minaes	0086	je	and	other	other				
cypgreek	minaes	0086	mian	a.F	ln	ln				
cypgreek	minaes	0086	pittan	pie	np:other	np		other	2040	
cypgreek	minaes	0086	o	the	ln	ln				
cypgreek	minaes	0086	allos	other	np:obl	np		obl		
cypgreek	minaes	0086	je	and	other	other				
cypgreek	minaes	0086	mian	one	num_np:other	num_np		other	2040	
cypgreek	minaes	0086	tu	the	ln	ln				
cypgreek	minaes	0086	allu	other	np:obl	np		obl		
cypgreek	minaes	0086	je	and	other	other				
cypgreek	minaes	0086	pu	each	other	other				
cypgreek	minaes	0086	tris	three	ln	ln				
cypgreek	minaes	0086	elies	olives	np:other	np		other	2041	
cypgreek	minaes	0087	#	#	##ds	##ds				
cypgreek	minaes	0087	esuni	you	pro.2:other	pro	2	other	2002	
cypgreek	minaes	0087	mana	mother	np.h:other	np	h	other	2002	
cypgreek	minaes	0088	#	#	##ds.neg	##ds.neg				
cypgreek	minaes	0088	eyoni	I	pro.1:a	pro	1	a	2002	
cypgreek	minaes	0088	et	not	other	other				
cypgreek	minaes	0088	telo	want-1SG	v:pred	v		pred		
cypgreek	minaes	0088	0	0_it	0:p	0		p	2092	bridging
cypgreek	minaes	0088	mana	mother	np.h:voc	np	h	voc		
cypgreek	minaes	0088	mu	my	rn_pro.1:poss	rn_pro	1	poss		
cypgreek	minaes	0089	#	#	##ds	##ds				
cypgreek	minaes	0089	oi	no	other	other				
cypgreek	minaes	0089	mamma	mum	np.h:voc	np	h	voc	2002	
cypgreek	minaes	0089	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0089	fais	eat-2SG	v:pred	v		pred		
cypgreek	minaes	0089	0	0_it	0:p	0		p	2092	
cypgreek	minaes	0089	j	and	other	other				
cypgreek	minaes	0089	esu	you	pro.2:a	pro	2	a	2002	
cypgreek	minaes	0090	#	#	##	##				
cypgreek	minaes	0090	ekopsan	cut-3PL	v:pred	v		pred		
cypgreek	minaes	0090	ta	the	ln	ln				
cypgreek	minaes	0090	mora	children	np:a	np		a	2003	
cypgreek	minaes	0090	je	and	other	other				
cypgreek	minaes	0090	ta	the	ln	ln				
cypgreek	minaes	0090	tria	three	num_np:dt_a	num_np		dt_a	2003	
cypgreek	minaes	0090	po	each	other	other				
cypgreek	minaes	0090	nan	a.N	ln	ln				
cypgreek	minaes	0090	kommatuin	little.piece	np:p	np		p	2055	bridging
cypgreek	minaes	0090	#	#	#	#				
cypgreek	minaes	0090	j	and	other	other				
cypgreek	minaes	0090	0	0_they	0.h:a	0	h	a	2003	
cypgreek	minaes	0090	edhokan	gave-3PL	v:pred	v		pred		
cypgreek	minaes	0090	tis	the	ln	ln				
cypgreek	minaes	0090	mammas	mum	np.h:g	np	h	g	2002	
cypgreek	minaes	0090	tus	their	rn_pro.h:poss	rn_pro	h	poss	2003	
cypgreek	minaes	0090	je	too	other	other				
cypgreek	minaes	0090	pu	each	other	other				
cypgreek	minaes	0090	mian	one	ln	ln				
cypgreek	minaes	0090	el'an	olive	np:p	np		p	2056	bridging
cypgreek	minaes	0091	#	#	##ds	##ds				
cypgreek	minaes	0091	fae	eat-2SG	imp_v:pred	imp_v		pred		
cypgreek	minaes	0091	mamma	mum	np.h:voc	np	h	voc	2002	
cypgreek	minaes	0091	j	and	other	other				
cypgreek	minaes	0091	esu	you.S.NOM	pro.2:s	pro	2	s	2002	
cypgreek	minaes	0091	#	#	#ds.neg	#ds.neg				
cypgreek	minaes	0091	yati	why	other	other				
cypgreek	minaes	0091	esu	you	pro.2:s	pro	2	s	2002	
cypgreek	minaes	0091	en	not	other	other				
cypgreek	minaes	0091	pinas	be.hungry-2SG	v:pred	v		pred		
cypgreek	minaes	0092	#	#	##	##				
cypgreek	minaes	0092	efaen	ate-3SG	v:pred	v		pred		
cypgreek	minaes	0092	0	0_it	0:p	0		p		
cypgreek	minaes	0092	i	the	ln	ln				
cypgreek	minaes	0092	yeneka	woman	np.h:a	np	h	a	2002	
cypgreek	minaes	0092	me	with	adp	adp				
cypgreek	minaes	0092	ta	the	ln	ln				
cypgreek	minaes	0092	mora	children	np.h:obl	np	h	obl	2003	
cypgreek	minaes	0092	tis	her	rn_pro.h:poss	rn_pro	h	poss	2002	
cypgreek	minaes	0093	#	#	##ds	##ds				
cypgreek	minaes	0093	ate	interjection	other	other				
cypgreek	minaes	0093	mora	children	np.h:voc	np	h	voc	2003	
cypgreek	minaes	0093	mu	my	rn_pro.1:poss	rn_pro	1	poss	2002	
cypgreek	minaes	0093	0	0_you	0.2:s	0	2	s	2003	
cypgreek	minaes	0093	sikute	get.up-2PL	imp_v:pred	imp_v		pred		
cypgreek	minaes	0093	pano	up	other	other				
cypgreek	minaes	0093	#	#	#ds	#ds				
cypgreek	minaes	0093	0	0_you	0.2:a	0	2	a	2003	
cypgreek	minaes	0093	varte	put-2PL	imp_v:pred	imp_v		pred		
cypgreek	minaes	0093	pu	each	other	other				
cypgreek	minaes	0093	tris	three	ln	ln				
cypgreek	minaes	0093	metanies	repentances	np:p	np		p	2089	
cypgreek	minaes	0093	#	#	#ds	#ds				
cypgreek	minaes	0093	je	and	other	other				
cypgreek	minaes	0093	0	0_we	0.1:s	0	1	s		
cypgreek	minaes	0093	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0093	ppesumen	lie-1PL	v:pred	v		pred		
cypgreek	minaes	0093	is	to	adp	adp				
cypgreek	minaes	0093	tin	the	ln	ln				
cypgreek	minaes	0093	dhinamin	power	np:other	np		other		
cypgreek	minaes	0093	tu	the	ln	ln				
cypgreek	minaes	0093	Theu	God	rn_np.h:poss	rn_np	h	poss		
cypgreek	minaes	0093	#	#	#ds	#ds				
cypgreek	minaes	0093	j	and	other	other				
cypgreek	minaes	0093	irten	came-3SG	v:pred	v		pred		
cypgreek	minaes	0093	to	the	ln	ln				
cypgreek	minaes	0093	kkismettin	fate	np:s	np		s	2093	new
cypgreek	minaes	0093	sas	your	rn_pro.2:poss	rn_pro	2	poss		
cypgreek	minaes	0093	pekk'a	children	np.h:voc	np	h	voc	2003	
cypgreek	minaes	0093	mu	my	rn_pro.1:poss	rn_pro	1	poss	2002	
cypgreek	minaes	0094	#	#	##ds	##ds				
cypgreek	minaes	0094	oi	no	other	other				
cypgreek	minaes	0094	mamma	mum	np.h:voc	np	h	voc	2002	
cypgreek	minaes	0094	pu	each	other	other				
cypgreek	minaes	0094	dheka	ten	num_np:p	num_np		p	2094	bridging
cypgreek	minaes	0094	0	0_we	0.1:a	0	1	a	2003	
cypgreek	minaes	0094	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0094	valomen	put-1PL	v:pred	v		pred		
cypgreek	minaes	0094	#	#	#ds.neg	#ds.neg				
cypgreek	minaes	0094	oi	not	other	other				
cypgreek	minaes	0094	mian	one	num_np:other	num_np		other		
cypgreek	minaes	0095	#	#	##	##				
cypgreek	minaes	0095	emetan'asan	repented-3PL	v:pred	v		pred		
cypgreek	minaes	0095	ta	the	ln	ln				
cypgreek	minaes	0095	mora	children	np.h:s	np	h	s	2003	
cypgreek	minaes	0095	#	#	#	#				
cypgreek	minaes	0095	emetan'asen	repented-3SG	v:pred	v		pred		
cypgreek	minaes	0095	je	too	other	other				
cypgreek	minaes	0095	jini	that.one	dem_pro.h:s	dem_pro	h	s	2002	
cypgreek	minaes	0095	#	#	#	#				
cypgreek	minaes	0095	0	0_they	0.h:s	0	h	s	2057	bridging
cypgreek	minaes	0095	eppesan	lied-3PL	v:pred	v		pred		
cypgreek	minaes	0096	#	#	##	##				
cypgreek	minaes	0096	aman	when	other	other				
cypgreek	minaes	0096	j	and	other	other				
cypgreek	minaes	0096	eppesen	fell-3SG	v:pred	v		pred		
cypgreek	minaes	0096	to	the	ln	ln				
cypgreek	minaes	0096	fos	light	np:s	np		s		
cypgreek	minaes	0096	xame	on.the.ground	other:g	other		g		
cypgreek	minaes	0096	#	#	#ds	#ds				
cypgreek	minaes	0096	0	0_you	0.2:s	0	2	s	2003	
cypgreek	minaes	0096	Sikute	get.up-2PL	imp_v:pred	imp_v		pred		
cypgreek	minaes	0096	mana	mother	np.h:voc	np	h	voc		
cypgreek	minaes	0096	mu	my	rn_pro.1:poss	rn_pro	1	poss		
cypgreek	minaes	0096	pano	up	other	other				
cypgreek	minaes	0096	#	#	#ds	#ds				
cypgreek	minaes	0096	0	0_you	0.2:s	0	2	s	2003	
cypgreek	minaes	0096	sikute	get.up-2PL	imp_v:pred	imp_v		pred		
cypgreek	minaes	0096	pano	up	other	other				
cypgreek	minaes	0096	#	#	#ds	#ds				
cypgreek	minaes	0096	0	0_you	0.2:s	0	2	s	2003	
cypgreek	minaes	0096	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0096	niftite	wash.face-2PL	v:pred	v		pred		
cypgreek	minaes	0096	#	#	#ds	#ds				
cypgreek	minaes	0096	0	0_you	0.2:s	0	2	s	2003	
cypgreek	minaes	0096	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0096	sastite	get.ready-2PL	v:pred	v		pred		
cypgreek	minaes	0096	#	#	#ds	#ds				
cypgreek	minaes	0096	je	and	other	other				
cypgreek	minaes	0096	0	0_you	0.2:s	0	2	s	2003	
cypgreek	minaes	0096	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0096	metan'asete	repent-2PL	v:pred	v		pred		
cypgreek	minaes	0096	#	#	#ds	#ds				
cypgreek	minaes	0096	je	and	other	other				
cypgreek	minaes	0096	0	0_we	0.1:a	0	1	a	2057	
cypgreek	minaes	0096	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0096	vrumen	find-1PL	v:pred	v		pred		
cypgreek	minaes	0096	to	the	ln	ln				
cypgreek	minaes	0096	xriman	money	np:p	np		p	2095	bridging
cypgreek	minaes	0096	#	#	#ds	#ds				
cypgreek	minaes	0096	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0096	0	0_I	0.1:a	0	1	a	2002	
cypgreek	minaes	0096	=sas	=to.you	=pro.2:obl	=pro	2	obl	2003	
cypgreek	minaes	0096	ghoraso	buy-1SG	v:pred	v		pred		
cypgreek	minaes	0096	psumn'a	breads	np:p	np		p	2091	
cypgreek	minaes	0096	#	#	#ds_ac	#ds_ac				
cypgreek	minaes	0096	0	0_you	0.2:a	0	2	a	2003	
cypgreek	minaes	0096	na	that.MOD	nonindic	nonindic				
cypgreek	minaes	0096	0	0_them	0:p	0		p	2091	
cypgreek	minaes	0096	fate	eat-2PL	v:pred	v		pred		
cypgreek	minaes	0097	#	#	##ds	##ds				
cypgreek	minaes	0097	malista	yes	other	other				
cypgreek	minaes	0097	mamma	mum	np.h:voc	np	h	voc	2002	
cypgreek	minaes	0098	#	#	##	##				
cypgreek	minaes	0098	esikoxikan	got.up-3PL	v:pred	v		pred		
cypgreek	minaes	0098	ta	the	ln	ln				
cypgreek	minaes	0098	mora	children	np.h:s	np	h	s	2003	
cypgreek	minaes	0098	#	#	#	#				
cypgreek	minaes	0098	0	0_they	0.h:s	0	h	s	2003	
cypgreek	minaes	0098	eniftikan	washed.face-3PL	v:pred	v		pred		
cypgreek	minaes	0098	#	#	#	#				
cypgreek	minaes	0098	0	0_they	0.h:s	0	h	s	2003	
cypgreek	minaes	0098	extenistikan	combed.myself-3PL	v:pred	v		pred		
cypgreek	minaes	0098	#	#	#	#				
cypgreek	minaes	0098	0	0_they	0.h:s	0	h	s	2003	
cypgreek	minaes	0098	estaxikan	stood.up-3PL	v:pred	v		pred		
cypgreek	minaes	0098	#	#	#	#				
cypgreek	minaes	0098	0	0_they	0.h:s	0	h	s	2003	
cypgreek	minaes	0098	emetan'asan	repented-3PL	v:pred	v		pred		
cypgreek	minaes	0098	#	#	#	#				
cypgreek	minaes	0098	andis	instead	adp	adp				
cypgreek	minaes	0098	tris	three	num_np:other	num_np		other	2058	bridging
cypgreek	minaes	0098	0	0_they	0.h:a	0	h	a	2003	
cypgreek	minaes	0098	evalan	put-3PL	v:pred	v		pred		
cypgreek	minaes	0098	pu	each	other	other				
cypgreek	minaes	0098	dheka	ten	num_np:p	num_np		p	2059	bridging
cypgreek	minaes	0098	#	#	#neg	#neg				
cypgreek	minaes	0098	oi	not	other	other				
cypgreek	minaes	0098	pu	each	other	other				
cypgreek	minaes	0098	mian	one	num_np:other	num_np		other		
cypgreek	minaes	0098	je	and	other	other				
cypgreek	minaes	0098	jini	that.one	dem_pro.h:other	dem_pro	h	other		
cypgreek	minaes	0098	mazin	together	other	other				
cypgreek	minaes	0099	#	#	##	##				
cypgreek	minaes	0099	0	0_they	0.h:a	0	h	a	2003	
cypgreek	minaes	0099	anniksan	opened-3PL	v:pred	v		pred		
cypgreek	minaes	0099	tin	the	ln	ln				
cypgreek	minaes	0099	ambustan	box	np:p	np		p	2054	
cypgreek	minaes	0099	yemati	full	other	other				
cypgreek	minaes	0099	lires	pound	np:obl	np		obl		
cypgreek	minaes	0099	xrises	golden	rn	rn				
cypgreek	minaes	0100	#	#	##ds	##ds				
cypgreek	minaes	0100	e	oh	other	other				
cypgreek	minaes	0100	mamma	mum	np.h:voc	np	h	voc	2002	
cypgreek	minaes	0100	emis	we	pro.1:s	pro	1	s	2003	
cypgreek	minaes	0100	epinasamen	was.hungry-1PL	v:pred	v		pred		
cypgreek	minaes	0101	#	#	##ds	##ds				
cypgreek	minaes	0101	malista	ok	other	other				
cypgreek	minaes	0101	mana	mother	np.h:voc	np	h	voc		
